  1.0558050E+01  1.2561221E+01  1.3488875E+01  1.3609225E+01  1.3623886E+01  3.6144508E+02  1.3625439E+01  1.3611764E+01  1.3489162E+01  1.2561328E+01  1.0558087E+01  8.6023460E-01
  1.1346552E+01  1.3340467E+01  1.4265333E+01  1.4385087E+01  1.4400167E+01  3.8646338E+02  1.4401748E+01  1.4387677E+01  1.4265621E+01  1.3340575E+01  1.1346591E+01  9.2628061E-01
  1.2172077E+01  1.4156741E+01  1.5078892E+01  1.5197999E+01  1.5213548E+01  4.1265708E+02  1.5215158E+01  1.5200640E+01  1.5079179E+01  1.4156852E+01  1.2172117E+01  9.9723072E-01
  1.3035864E+01  1.5011277E+01  1.5930786E+01  1.6049190E+01  1.6065267E+01  4.4005302E+02  1.6066905E+01  1.6051883E+01  1.5931073E+01  1.5011389E+01  1.3035905E+01  1.0734125E+00
  1.3939168E+01  1.5905321E+01  1.6822271E+01  1.6939908E+01  1.6956576E+01  4.6867780E+02  1.6958243E+01  1.6942654E+01  1.6822558E+01  1.5905434E+01  1.3939210E+01  1.1551734E+00
  1.4883258E+01  1.6840135E+01  1.7754613E+01  1.7871415E+01  1.7888743E+01  4.9855769E+02  1.7890439E+01  1.7874214E+01  1.7754900E+01  1.6840250E+01  1.4883301E+01  1.2428817E+00
  1.5869420E+01  1.7816997E+01  1.8729097E+01  1.8844986E+01  1.8863053E+01  5.2971864E+02  1.8864778E+01  1.8847838E+01  1.8729383E+01  1.7817114E+01  1.5869465E+01  1.3369277E+00
  1.6898954E+01  1.8837195E+01  1.9747020E+01  1.9861911E+01  1.9880801E+01  5.6218622E+02  1.9882557E+01  1.9864818E+01  1.9747305E+01  1.8837314E+01  1.6898999E+01  1.4377248E+00
  1.7973170E+01  1.9902034E+01  2.0809692E+01  2.0923491E+01  2.0943300E+01  5.9598567E+02  2.0945085E+01  2.0926454E+01  2.0809977E+01  1.9902153E+01  1.7973216E+01  1.5457108E+00
  1.9093395E+01  2.1012826E+01  2.1918437E+01  2.2031043E+01  2.2051872E+01  6.3114179E+02  2.2053688E+01  2.2034060E+01  2.1918722E+01  2.1012947E+01  1.9093442E+01  1.6613495E+00
  2.0260966E+01  2.2170899E+01  2.3074590E+01  2.3185890E+01  2.3207853E+01  6.6767897E+02  2.3209699E+01  2.3188964E+01  2.3074875E+01  2.2171022E+01  2.0261014E+01  1.7851315E+00
  2.1477230E+01  2.3377589E+01  2.4279499E+01  2.4389369E+01  2.4412590E+01  7.0562118E+02  2.4414467E+01  2.4392500E+01  2.4279783E+01  2.3377713E+01  2.1477279E+01  1.9175760E+00
  2.2743545E+01  2.4634242E+01  2.5534520E+01  2.5642825E+01  2.5667439E+01  7.4499188E+02  2.5669348E+01  2.5646014E+01  2.5534803E+01  2.4634367E+01  2.2743595E+01  2.0592323E+00
  2.4061281E+01  2.5942212E+01  2.6841021E+01  2.6947614E+01  2.6973768E+01  7.8581408E+02  2.6975708E+01  2.6950861E+01  2.6841303E+01  2.5942338E+01  2.4061332E+01  2.2106812E+00
  2.5431814E+01  2.7302862E+01  2.8200375E+01  2.8305096E+01  2.8332952E+01  8.2811026E+02  2.8334924E+01  2.8308402E+01  2.8200657E+01  2.7302990E+01  2.5431866E+01  2.3725369E+00
  2.6856528E+01  2.8717561E+01  2.9613968E+01  2.9716641E+01  2.9746373E+01  8.7190238E+02  2.9748378E+01  2.9720007E+01  2.9614248E+01  2.8717691E+01  2.6856581E+01  2.5454483E+00
  2.8336815E+01  3.0187686E+01  3.1083189E+01  3.1183624E+01  3.1215424E+01  9.1721185E+02  3.1217461E+01  3.1187050E+01  3.1083468E+01  3.0187816E+01  2.8336868E+01  2.7301013E+00
  2.9874072E+01  3.1714615E+01  3.2609434E+01  3.2707425E+01  3.2741499E+01  9.6405949E+02  3.2743569E+01  3.2710913E+01  3.2609712E+01  3.1714747E+01  2.9874126E+01  2.9272207E+00
  3.1469703E+01  3.3299735E+01  3.4194106E+01  3.4289429E+01  3.4326001E+01  1.0124656E+03  3.4328104E+01  3.4292978E+01  3.4194383E+01  3.3299868E+01  3.1469758E+01  3.1375716E+00
  3.3125113E+01  3.4944431E+01  3.5838610E+01  3.5931021E+01  3.5970335E+01  1.0624497E+03  3.5972472E+01  3.5934633E+01  3.5838886E+01  3.4944565E+01  3.3125169E+01  3.3619623E+00
  3.4841714E+01  3.6650093E+01  3.7544355E+01  3.7633592E+01  3.7675911E+01  1.1140308E+03  3.7678082E+01  3.7637268E+01  3.7544630E+01  3.6650229E+01  3.4841770E+01  3.6012458E+00
  3.6620917E+01  3.8418113E+01  3.9312753E+01  3.9398531E+01  3.9444140E+01  1.1672274E+03  3.9446346E+01  3.9402271E+01  3.9313027E+01  3.8418250E+01  3.6620974E+01  3.8563226E+00
  3.8464137E+01  4.0249879E+01  4.1145217E+01  4.1227228E+01  4.1276435E+01  1.2220570E+03  4.1278675E+01  4.1231033E+01  4.1145489E+01  4.0250018E+01  3.8464194E+01  4.1281430E+00
  4.0372786E+01  4.2146782E+01  4.3043159E+01  4.3121072E+01  4.3174209E+01  1.2785367E+03  4.3176484E+01  4.3124943E+01  4.3043430E+01  4.2146921E+01  4.0372845E+01  4.4177095E+00
  4.2348279E+01  4.4110206E+01  4.5007992E+01  4.5081448E+01  4.5138873E+01  1.3366828E+03  4.5141184E+01  4.5085387E+01  4.5008261E+01  4.4110347E+01  4.2348338E+01  4.7260796E+00
  4.4392027E+01  4.6141537E+01  4.7041126E+01  4.7109741E+01  4.7171839E+01  1.3965109E+03  4.7174185E+01  4.7113748E+01  4.7041394E+01  4.6141678E+01  4.4392087E+01  5.0543688E+00
  4.6505438E+01  4.8242151E+01  4.9143969E+01  4.9207329E+01  4.9274514E+01  1.4580358E+03  4.9276897E+01  4.9211403E+01  4.9144235E+01  4.8242294E+01  4.6505498E+01  5.4037530E+00
  4.8689916E+01  5.0413422E+01  5.1317924E+01  5.1375582E+01  5.1448302E+01  1.5212716E+03  5.1450721E+01  5.1379727E+01  5.1318189E+01  5.0413567E+01  4.8689977E+01  5.7754722E+00
  1.5691693E+00  3.5783286E+00  4.5074761E+00  4.6302984E+00  4.6431841E+00  8.3237822E+01  4.6444802E+00  4.6323733E+00  4.5077668E+00  3.5784085E+00  1.5691822E+00  2.3295230E-01
  1.8730272E+00  3.8725712E+00  4.7982939E+00  4.9208776E+00  4.9338021E+00  9.1759766E+01  4.9351271E+00  4.9230034E+00  4.7985858E+00  3.8726539E+00  1.8730423E+00  2.4935168E-01
  2.1937203E+00  4.1837353E+00  5.1060692E+00  5.2284110E+00  5.2413790E+00  1.0090193E+02  5.2427331E+00  5.2305882E+00  5.1063620E+00  4.1838208E+00  2.1937376E+00  2.6713946E-01
  2.5320295E+00  4.5125978E+00  5.4315786E+00  5.5536740E+00  5.5666914E+00  1.1068767E+02  5.5680748E+00  5.5559029E+00  5.4318722E+00  4.5126859E+00  2.5320489E+00  2.8641666E-01
  2.8887523E+00  4.8599519E+00  5.7756153E+00  5.8974588E+00  5.9105326E+00  1.2114031E+02  5.9119454E+00  5.8997399E+00  5.7759096E+00  4.8600426E+00  2.8887737E+00  3.0729105E-01
  3.2647027E+00  5.2266075E+00  6.1389895E+00  6.2605742E+00  6.2737126E+00  1.3228320E+02  6.2751549E+00  6.2629079E+00  6.1392845E+00  5.2267007E+00  3.2647259E+00  3.2987745E-01
  3.6607109E+00  5.6133907E+00  6.5225278E+00  6.6438454E+00  6.6570579E+00  1.4413964E+02  6.6585301E+00  6.6462322E+00  6.5228233E+00  5.6134864E+00  3.6607360E+00  3.5429818E-01
  4.0776234E+00  6.0211439E+00  6.9270732E+00  7.0481137E+00  7.0614115E+00  1.5673285E+02  7.0629136E+00  7.0505540E+00  6.9273691E+00  6.0212419E+00  4.0776503E+00  3.8068352E-01
  4.5163025E+00  6.4507253E+00  7.3534848E+00  7.4742364E+00  7.4876323E+00  1.7008601E+02  7.4891647E+00  7.4767307E+00  7.3537809E+00  6.4508256E+00  4.5163312E+00  4.0917213E-01
  4.9776263E+00  6.9030086E+00  7.8026373E+00  7.9230865E+00  7.9365953E+00  1.8422219E+02  7.9381581E+00  7.9256352E+00  7.8029337E+00  6.9031112E+00  4.9776566E+00  4.3991152E-01
  5.4624882E+00  7.3788830E+00  8.2754214E+00  8.3955521E+00  8.4091907E+00  1.9916436E+02  8.4107842E+00  8.3981558E+00  8.2757178E+00  7.3789879E+00  5.4625202E+00  4.7305858E-01
  5.9717966E+00  7.8792527E+00  8.7727425E+00  8.8925366E+00  8.9063244E+00  2.1493533E+02  8.9079487E+00  8.8951959E+00  8.7730390E+00  7.8793596E+00  5.9718302E+00  5.0878010E-01
  6.5064750E+00  8.4050362E+00  9.2955215E+00  9.4149581E+00  9.4289167E+00  2.3155779E+02  9.4305721E+00  9.4176734E+00  9.2958178E+00  8.4051453E+00  6.5065101E+00  5.4725331E-01
  7.0674609E+00  8.9571666E+00  9.8446933E+00  9.9637487E+00  9.9779028E+00  2.4905425E+02  9.9795896E+00  9.9665205E+00  9.8449894E+00  8.9572778E+00  7.0674975E+00  5.8866647E-01
  7.6557062E+00  9.5365908E+00  1.0421207E+01  1.0539855E+01  1.0554232E+01  2.6744703E+02  1.0555950E+01  1.0542684E+01  1.0421503E+01  9.5367040E+00  7.6557442E+00  6.3321948E-01
  8.2721761E+00  1.0144269E+01  1.1026027E+01  1.1144235E+01  1.1158867E+01  2.8675823E+02  1.1160617E+01  1.1147122E+01  1.1026322E+01  1.0144384E+01  8.2722155E+00  6.8112451E-01
  8.9178492E+00  1.0781175E+01  1.1660127E+01  1.1777864E+01  1.1792785E+01  3.0700974E+02  1.1794567E+01  1.1780809E+01  1.1660422E+01  1.0781292E+01  8.9178899E+00  7.3260668E-01
  9.5937168E+00  1.1448293E+01  1.2324499E+01  1.2441725E+01  1.2456974E+01  3.2822320E+02  1.2458789E+01  1.2444729E+01  1.2324793E+01  1.1448412E+01  9.5937589E+00  7.8790477E-01
  1.0300783E+01  1.2146622E+01  1.3020143E+01  1.3136816E+01  1.3152436E+01  3.5041998E+02  1.3154283E+01  1.3139879E+01  1.3020437E+01  1.2146743E+01  1.0300826E+01  8.4727191E-01
  1.1040062E+01  1.2877171E+01  1.3748072E+01  1.3864145E+01  1.3880184E+01  3.7362116E+02  1.3882065E+01  1.3867269E+01  1.3748365E+01  1.2877294E+01  1.1040106E+01  9.1097645E-01
  1.1812581E+01  1.3640960E+01  1.4509312E+01  1.4624732E+01  1.4641244E+01  3.9784752E+02  1.4643158E+01  1.4627917E+01  1.4509605E+01  1.3641085E+01  1.1812626E+01  9.7930265E-01
  1.2619377E+01  1.4439019E+01  1.5304898E+01  1.5419607E+01  1.5436650E+01  4.2311954E+02  1.5438597E+01  1.5422853E+01  1.5305190E+01  1.4439145E+01  1.2619424E+01  1.0525516E+00
  1.3461498E+01  1.5272389E+01  1.6135875E+01  1.6249810E+01  1.6267448E+01  4.4945732E+02  1.6269430E+01  1.6253118E+01  1.6136166E+01  1.5272516E+01  1.3461546E+01  1.1310422E+00
  1.4340000E+01  1.6142117E+01  1.7003300E+01  1.7116388E+01  1.7134694E+01  4.7688062E+02  1.7136710E+01  1.7119759E+01  1.7003590E+01  1.6142247E+01  1.4340049E+01  1.2151118E+00
  1.5255949E+01  1.7049263E+01  1.7908235E+01  1.8020399E+01  1.8039452E+01  5.0540883E+02  1.8041502E+01  1.8023834E+01  1.7908524E+01  1.7049394E+01  1.5256000E+01  1.3051175E+00
  1.6210420E+01  1.7994891E+01  1.8851755E+01  1.8962909E+01  1.8982793E+01  5.3506094E+02  1.8984879E+01  1.8966407E+01  1.8852042E+01  1.7995024E+01  1.6210472E+01  1.4014371E+00
  1.7204494E+01  1.8980074E+01  1.9834938E+01  1.9944988E+01  1.9965800E+01  5.6585551E+02  1.9967920E+01  1.9948551E+01  1.9835224E+01  1.8980208E+01  1.7204546E+01  1.5044700E+00
  1.8239260E+01  2.0005890E+01  2.0858872E+01  2.0967715E+01  2.0989558E+01  5.9781070E+02  2.0991714E+01  2.0971345E+01  2.0859158E+01  2.0006025E+01  1.8239313E+01  1.6146386E+00
  1.9315812E+01  2.1073423E+01  2.1924652E+01  2.2032175E+01  2.2055162E+01  6.3094421E+02  2.2057354E+01  2.2035871E+01  2.1924936E+01  2.1073560E+01  1.9315866E+01  1.7323890E+00
  2.0435251E+01  2.2183764E+01  2.3033376E+01  2.3139457E+01  2.3163710E+01  6.6527326E+02  2.3165938E+01  2.3143220E+01  2.3033659E+01  2.2183903E+01  2.0435306E+01  1.8581929E+00
  2.1598682E+01  2.3338005E+01  2.4186148E+01  2.4290652E+01  2.4316307E+01  7.0081462E+02  2.4318572E+01  2.4294483E+01  2.4186429E+01  2.3338145E+01  2.1598738E+01  1.9925485E+00
  2.2807215E+01  2.4537243E+01  2.5384077E+01  2.5486858E+01  2.5514061E+01  7.3758454E+02  2.5516363E+01  2.5490758E+01  2.5384356E+01  2.4537385E+01  2.2807272E+01  2.1359819E+00
  2.4061962E+01  2.5782577E+01  2.6628273E+01  2.6729173E+01  2.6758084E+01  7.7559877E+02  2.6760423E+01  2.6733143E+01  2.6628552E+01  2.5782720E+01  2.4062020E+01  2.2890483E+00
  2.5364039E+01  2.7075109E+01  2.7919852E+01  2.8018698E+01  2.8049489E+01  8.1487253E+02  2.8051866E+01  2.8022738E+01  2.7920129E+01  2.7075253E+01  2.5364097E+01  2.4523340E+00
  2.6714562E+01  2.8415939E+01  2.9259930E+01  2.9356535E+01  2.9389393E+01  8.5542049E+02  2.9391808E+01  2.9360646E+01  2.9260205E+01  2.8416085E+01  2.6714621E+01  2.6264577E+00
  2.8114649E+01  2.9806169E+01  3.0649622E+01  3.0743784E+01  3.0778912E+01  8.9725679E+02  3.0781366E+01  3.0747967E+01  3.0649895E+01  2.9806316E+01  2.8114710E+01  2.8120720E+00
  2.9565420E+01  3.1246901E+01  3.2090047E+01  3.2181546E+01  3.2219165E+01  9.4039498E+02  3.2221657E+01  3.2185803E+01  3.2090319E+01  3.1247049E+01  2.9565481E+01  3.0098652E+00
  3.1067990E+01  3.2739232E+01  3.3582321E+01  3.3670920E+01  3.3711266E+01  9.8484802E+02  3.3713798E+01  3.3675251E+01  3.3582591E+01  3.2739382E+01  3.1068052E+01  3.2205633E+00
  3.2623476E+01  3.4284261E+01  3.5127559E+01  3.5213002E+01  3.5256332E+01  1.0306283E+03  3.5258904E+01  3.5217408E+01  3.5127827E+01  3.4284412E+01  3.2623539E+01  3.4449316E+00
  3.4232992E+01  3.5883078E+01  3.6726874E+01  3.6808884E+01  3.6855475E+01  1.0777476E+03  3.6858087E+01  3.6813366E+01  3.6727140E+01  3.5883230E+01  3.4233055E+01  3.6837768E+00
  3.5897647E+01  3.7536773E+01  3.8381375E+01  3.8459655E+01  3.8509804E+01  1.1262170E+03  3.8512458E+01  3.8464213E+01  3.8381639E+01  3.7536927E+01  3.5897711E+01  3.9379493E+00
  3.7618548E+01  3.9246428E+01  4.0092168E+01  4.0166397E+01  4.0220426E+01  1.1760470E+03  4.0223120E+01  4.0171033E+01  4.0092429E+01  3.9246583E+01  3.7618613E+01  4.2083448E+00
  3.9396797E+01  4.1013120E+01  4.1860353E+01  4.1930186E+01  4.1988440E+01  1.2272476E+03  4.1991176E+01  4.1934901E+01  4.1860612E+01  4.1013276E+01  3.9396862E+01  4.4959072E+00
  4.1233488E+01  4.2837918E+01  4.3687025E+01  4.3752091E+01  4.3814942E+01  1.2798280E+03  4.3817720E+01  4.3756885E+01  4.3687282E+01  4.2838076E+01  4.1233554E+01  4.8016307E+00
  4.3129711E+01  4.4721883E+01  4.5573272E+01  4.5633172E+01  4.5701019E+01  1.3337966E+03  4.5703839E+01  4.5638048E+01  4.5573528E+01  4.4722042E+01  4.3129778E+01  5.1265621E+00
  1.4454390E+00  3.3079904E+00  4.1866096E+00  4.3061843E+00  4.3197113E+00  7.7857666E+01  4.3212314E+00  4.3086577E+00  4.1869097E+00  3.3080796E+00  1.4454534E+00  2.1902025E-01
  1.7239769E+00  3.5773769E+00  4.4526604E+00  4.5720153E+00  4.5855588E+00  8.5638567E+01  4.5871127E+00  4.5745483E+00  4.4529610E+00  3.5774693E+00  1.7239938E+00  2.3403567E-01
  2.0175221E+00  3.8618504E+00  4.7338330E+00  4.8529648E+00  4.8665298E+00  9.3968875E+01  4.8681175E+00  4.8555577E+00  4.7341339E+00  3.8619458E+00  2.0175414E+00  2.5030296E-01
  2.3267465E+00  4.1620791E+00  5.0307956E+00  5.1497001E+00  5.1632923E+00  1.0286790E+02  5.1649141E+00  5.1523534E+00  5.0310967E+00  4.1621774E+00  2.3267681E+00  2.6791149E-01
  2.6523345E+00  4.4787438E+00  5.3442291E+00  5.4629008E+00  5.4765272E+00  1.1235484E+02  5.4781833E+00  5.4656149E+00  5.3445303E+00  4.4788450E+00  2.6523583E+00  2.8695647E-01
  2.9949827E+00  4.8125376E+00  5.6748268E+00  5.7932590E+00  5.8069277E+00  1.2244880E+02  5.8086182E+00  5.7960345E+00  5.6751280E+00  4.8126415E+00  2.9950086E+00  3.0753921E-01
  3.3553998E+00  5.1641654E+00  6.0232941E+00  6.1414789E+00  6.1551991E+00  1.3316873E+02  6.1569243E+00  6.1443162E+00  6.0235952E+00  5.1642719E+00  3.3554278E+00  3.2976752E-01
  3.7343063E+00  5.5343441E+00  6.3903486E+00  6.5082763E+00  6.5220588E+00  1.4453348E+02  6.5238189E+00  6.5111761E+00  6.3906494E+00  5.5344533E+00  3.7343363E+00  3.5375602E-01
  4.1324343E+00  5.9238021E+00  6.7767193E+00  6.8943789E+00  6.9082361E+00  1.5656173E+02  6.9100314E+00  6.8973416E+00  6.7770198E+00  5.9239138E+00  4.1324663E+00  3.7962658E-01
  4.5505274E+00  6.3332792E+00  7.1831471E+00  7.3005255E+00  7.3144715E+00  1.6927201E+02  7.3163022E+00  7.3035517E+00  7.1834471E+00  6.3333934E+00  4.5505611E+00  4.0750868E-01
  4.9893399E+00  6.7635260E+00  7.6103837E+00  7.7274661E+00  7.7415170E+00  1.8268266E+02  7.7433833E+00  7.7305564E+00  7.6106832E+00  6.7636425E+00  4.9893755E+00  4.3753986E-01
  5.4496372E+00  7.2153037E+00  8.0591921E+00  8.1759611E+00  8.1901352E+00  1.9681182E+02  8.1920374E+00  8.1791161E+00  8.0594909E+00  7.2154226E+00  5.4496745E+00  4.6986612E-01
  5.9321950E+00  7.6893839E+00  8.5303454E+00  8.6467816E+00  8.6610994E+00  2.1167746E+02  8.6630377E+00  8.6500019E+00  8.5306435E+00  7.6895051E+00  5.9322340E+00  5.0464243E-01
  6.4377989E+00  8.1865482E+00  9.0246272E+00  9.1407084E+00  9.1551930E+00  2.2729727E+02  9.1571678E+00  9.1439946E+00  9.0249244E+00  8.1866716E+00  6.4378395E+00  5.4203319E-01
  6.9672444E+00  8.7075876E+00  9.5428307E+00  9.6585318E+00  9.6732093E+00  2.4368876E+02  9.6752208E+00  9.6618846E+00  9.5431270E+00  8.7077131E+00  6.9672866E+00  5.8221273E-01
  7.5213363E+00  9.2533021E+00  1.0085759E+01  1.0201051E+01  1.0215951E+01  2.6086916E+02  1.0217999E+01  1.0204471E+01  1.0086054E+01  9.2534298E+00  7.5213801E+00  6.2536586E-01
  8.1008882E+00  9.8245008E+00  1.0654222E+01  1.0769076E+01  1.0784229E+01  2.7885541E+02  1.0786315E+01  1.0772563E+01  1.0654517E+01  9.8246305E+00  8.1009334E+00  6.7168842E-01
  8.7067220E+00  1.0422000E+01  1.1249043E+01  1.1363421E+01  1.1378865E+01  2.9766422E+02  1.1380988E+01  1.1366977E+01  1.1249336E+01  1.0422132E+01  8.7067686E+00  7.2138787E-01
  9.3396679E+00  1.1046626E+01  1.1871047E+01  1.1984911E+01  1.2000686E+01  3.1731195E+02  1.2002847E+01  1.1988537E+01  1.1871339E+01  1.1046760E+01  9.3397159E+00  7.7468388E-01
  1.0000563E+01  1.1699209E+01  1.2521072E+01  1.2634378E+01  1.2650528E+01  3.3781469E+02  1.2652727E+01  1.2638074E+01  1.2521363E+01  1.1699345E+01  1.0000613E+01  8.3180901E-01
  1.0690253E+01  1.2380589E+01  1.3199961E+01  1.3312660E+01  1.3329234E+01  3.5918818E+02  1.3331472E+01  1.3316427E+01  1.3200250E+01  1.2380727E+01  1.0690304E+01  8.9300934E-01
  1.1409589E+01  1.3091611E+01  1.3908563E+01  1.4020602E+01  1.4037653E+01  3.8144782E+02  1.4039931E+01  1.4024440E+01  1.3908850E+01  1.3091750E+01  1.1409641E+01  9.5854520E-01
  1.2159427E+01  1.3833125E+01  1.4647733E+01  1.4759053E+01  1.4776643E+01  4.0460868E+02  1.4778959E+01  1.4762964E+01  1.4648019E+01  1.3833266E+01  1.2159480E+01  1.0286919E+00
  1.2940630E+01  1.4605986E+01  1.5418333E+01  1.5528870E+01  1.5547063E+01  4.2868544E+02  1.5549419E+01  1.5532853E+01  1.5418618E+01  1.4606129E+01  1.2940684E+01  1.1037405E+00
  1.3754066E+01  1.5411056E+01  1.6221230E+01  1.6330911E+01  1.6349780E+01  4.5369241E+02  1.6352176E+01  1.6334968E+01  1.6221513E+01  1.5411201E+01  1.3754122E+01  1.1839985E+00
  1.4600608E+01  1.6249198E+01  1.7057294E+01  1.7166041E+01  1.7185664E+01  4.7964350E+02  1.7188101E+01  1.7170173E+01  1.7057574E+01  1.6249344E+01  1.4600664E+01  1.2697911E+00
  1.5481129E+01  1.7121280E+01  1.7927399E+01  1.8035126E+01  1.8055590E+01  5.0655221E+02  1.8058068E+01  1.8039334E+01  1.7927678E+01  1.7121428E+01  1.5481187E+01  1.3614614E+00
  1.6396511E+01  1.8028171E+01  1.8832423E+01  1.8939037E+01  1.8960437E+01  5.3443165E+02  1.8962956E+01  1.8943321E+01  1.8832700E+01  1.8028321E+01  1.6396570E+01  1.4593719E+00
  1.7347633E+01  1.8970744E+01  1.9773247E+01  1.9878645E+01  1.9901083E+01  5.6329447E+02  1.9903643E+01  1.9883006E+01  1.9773522E+01  1.8970896E+01  1.7347693E+01  1.5639053E+00
  1.8335380E+01  1.9949873E+01  2.0750753E+01  2.0854823E+01  2.0878412E+01  5.9315288E+02  2.0881014E+01  2.0859263E+01  2.0751026E+01  1.9950026E+01  1.8335441E+01  1.6754655E+00
  1.9360637E+01  2.0966431E+01  2.1765825E+01  2.1868446E+01  2.1893306E+01  6.2401865E+02  2.1895951E+01  2.1872964E+01  2.1766095E+01  2.0966585E+01  1.9360699E+01  1.7944785E+00
  2.0424288E+01  2.2021292E+01  2.2819346E+01  2.2920386E+01  2.2946652E+01  6.5590307E+02  2.2949340E+01  2.2924984E+01  2.2819615E+01  2.2021448E+01  2.0424351E+01  1.9213937E+00
  2.1527219E+01  2.3115330E+01  2.3912202E+01  2.4011517E+01  2.4039332E+01  6.8881696E+02  2.4042063E+01  2.4016196E+01  2.3912469E+01  2.3115487E+01  2.1527283E+01  2.0566852E+00
  2.2670316E+01  2.4249417E+01  2.5045277E+01  2.5142711E+01  2.5172232E+01  7.2277066E+02  2.5175007E+01  2.5147472E+01  2.5045541E+01  2.4249576E+01  2.2670381E+01  2.2008525E+00
  2.3854461E+01  2.5424424E+01  2.6219453E+01  2.6314837E+01  2.6346233E+01  7.5777399E+02  2.6349052E+01  2.6319681E+01  2.6219715E+01  2.5424584E+01  2.3854527E+01  2.3544224E+00
  2.5080537E+01  2.6641216E+01  2.7435611E+01  2.7528763E+01  2.7562216E+01  7.9383629E+02  2.7565080E+01  2.7533691E+01  2.7435870E+01  2.6641378E+01  2.5080603E+01  2.5179498E+00
  2.6349421E+01  2.7900658E+01  2.8694629E+01  2.8785351E+01  2.8821059E+01  8.3096638E+02  2.8823968E+01  2.8790363E+01  2.8694885E+01  2.7900821E+01  2.6349488E+01  2.6920197E+00
  2.7661990E+01  2.9203608E+01  2.9997381E+01  3.0085460E+01  3.0123638E+01  8.6917252E+02  3.0126592E+01  3.0090559E+01  2.9997635E+01  2.9203773E+01  2.7662058E+01  2.8772478E+00
  2.9019115E+01  3.0550922E+01  3.1344738E+01  3.1429945E+01  3.1470821E+01  9.0846249E+02  3.1473822E+01  3.1435130E+01  3.1344989E+01  3.0551087E+01  2.9019183E+01  3.0742829E+00
  3.0421662E+01  3.1943446E+01  3.2737567E+01  3.2819653E+01  3.2863477E+01  9.4884349E+02  3.2866524E+01  3.2824926E+01  3.2737815E+01  3.1943613E+01  3.0421732E+01  3.2838080E+00
  3.1870493E+01  3.3382023E+01  3.4176726E+01  3.4255425E+01  3.4302464E+01  9.9032218E+02  3.4305558E+01  3.4260788E+01  3.4176972E+01  3.3382191E+01  3.1870563E+01  3.5065421E+00
  3.3366462E+01  3.4867487E+01  3.5663072E+01  3.5738096E+01  3.5788636E+01  1.0329047E+03  3.5791778E+01  3.5743549E+01  3.5663315E+01  3.4867657E+01  3.3366533E+01  3.7432420E+00
  3.4910418E+01  3.6400664E+01  3.7197450E+01  3.7268492E+01  3.7322842E+01  1.0765965E+03  3.7326032E+01  3.7274037E+01  3.7197690E+01  3.6400835E+01  3.4910490E+01  3.9947040E+00
  3.6503201E+01  3.7982372E+01  3.8780701E+01  3.8847429E+01  3.8905921E+01  1.1214026E+03  3.8909160E+01  3.8853066E+01  3.8780938E+01  3.7982544E+01  3.6503274E+01  4.2617662E+00
  3.8145643E+01  3.9613417E+01  4.0413656E+01  4.0475715E+01  4.0538705E+01  1.1673274E+03  4.0541992E+01  4.0481446E+01  4.0413890E+01  3.9613590E+01  3.8145716E+01  4.5453100E+00
  1.3309122E+00  3.0542330E+00  3.8836209E+00  4.0002048E+00  4.0140206E+00  7.2732875E+01  4.0158070E+00  4.0031463E+00  3.8839192E+00  3.0543323E+00  1.3309283E+00  2.0593047E-01
  1.5855639E+00  3.2999481E+00  4.1260215E+00  4.2423998E+00  4.2562181E+00  7.9803872E+01  4.2580435E+00  4.2454104E+00  4.1263197E+00  3.3000509E+00  1.5855828E+00  2.1966770E-01
  1.8535896E+00  3.5591261E+00  4.3819228E+00  4.4980927E+00  4.5119180E+00  8.7363101E+01  4.5137826E+00  4.5011728E+00  4.3822207E+00  3.5592322E+00  1.8536111E+00  2.3453198E-01
  2.1355633E+00  3.8323371E+00  4.6518949E+00  4.7678525E+00  4.7816903E+00  9.5426032E+01  4.7835942E+00  4.7710026E+00  4.6521924E+00  3.8324464E+00  2.1355874E+00  2.5060220E-01
  2.4320686E+00  4.1201606E+00  4.9365171E+00  5.0522574E+00  5.0661140E+00  1.0400801E+02  5.0680575E+00  5.0554782E+00  4.9368141E+00  4.1202730E+00  2.4320951E+00  2.6796229E-01
  2.7436972E+00  4.4231847E+00  5.2363776E+00  5.3518946E+00  5.3657774E+00  1.1312424E+02  5.3677608E+00  5.3551867E+00  5.2366739E+00  4.4233001E+00  2.7437261E+00  2.8670145E-01
  3.0710499E+00  4.7420060E+00  5.5520733E+00  5.6673598E+00  5.6812774E+00  1.2278976E+02  5.6833009E+00  5.6707237E+00  5.5523688E+00  4.7421243E+00  3.0710811E+00  3.0691444E-01
  3.4147355E+00  5.0772297E+00  5.8842099E+00  5.9992571E+00  6.0132195E+00  1.3301945E+02  6.0152833E+00  6.0026936E+00  5.8845045E+00  5.0773508E+00  3.4147688E+00  3.2870192E-01
  3.7753709E+00  5.4294688E+00  6.2334011E+00  6.3481989E+00  6.3622174E+00  1.4382800E+02  6.3643219E+00  6.3517085E+00  6.2336946E+00  5.4295927E+00  3.7754064E+00  3.5217073E-01
  4.1535811E+00  5.7993444E+00  6.6002686E+00  6.7148052E+00  6.7288928E+00  1.5522990E+02  6.7310382E+00  6.7183886E+00  6.6005611E+00  5.7994709E+00  4.1536186E+00  3.7743427E-01
