  2.9319650E+00  3.3191416E+00  3.6313356E+00  3.7372827E+00  3.7205833E+00  7.9522981E+01  3.7517675E+00  3.7954499E+00  3.6295540E+00  3.3193593E+00  2.9320520E+00  3.4153843E-01
  3.0308117E+00  3.4156206E+00  3.7268906E+00  3.8322513E+00  3.8160920E+00  8.1415441E+01  3.8476774E+00  3.8911654E+00  3.7251061E+00  3.4158359E+00  3.0308982E+00  3.5715075E-01
  3.1306548E+00  3.5130800E+00  3.8234573E+00  3.9282032E+00  3.9126133E+00  8.3305604E+01  3.9446018E+00  3.9878687E+00  3.8216699E+00  3.5132928E+00  3.1307406E+00  3.7344417E-01
  3.2314683E+00  3.6114921E+00  3.9210094E+00  4.0251107E+00  4.0101209E+00  8.5192531E+01  4.0425145E+00  4.0855322E+00  3.9192193E+00  3.6117022E+00  3.2315534E+00  3.9044408E-01
  3.3332255E+00  3.7108284E+00  4.0195198E+00  4.1229453E+00  4.1085878E+00  8.7075297E+01  4.1413885E+00  4.1841274E+00  4.0177271E+00  3.7110359E+00  3.3333100E+00  4.0817666E-01
  3.4358991E+00  3.8110599E+00  4.1189610E+00  4.2216776E+00  4.2079863E+00  8.8952991E+01  4.2411961E+00  4.2836250E+00  4.1171658E+00  3.8112647E+00  3.4359828E+00  4.2666892E-01
  3.5394612E+00  3.9121567E+00  4.2193047E+00  4.3212777E+00  4.3082882E+00  9.0824717E+01  4.3419090E+00  4.3839951E+00  4.2175070E+00  3.9123587E+00  3.5395441E+00  4.4594873E-01
  3.6438830E+00  4.0140882E+00  4.3205220E+00  4.4217150E+00  4.4094644E+00  9.2689591E+01  4.4434983E+00  4.4852071E+00  4.3187220E+00  4.0142875E+00  3.6439651E+00  4.6604483E-01
  3.7491354E+00  4.1168233E+00  4.4225834E+00  4.5229580E+00  4.5114855E+00  9.4546748E+01  4.5459345E+00  4.5872297E+00  4.4207812E+00  4.1170197E+00  3.7492166E+00  4.8698684E-01
  3.8551886E+00  4.2203301E+00  4.5254587E+00  4.6249749E+00  4.6143214E+00  9.6395336E+01  4.6491875E+00  4.6900310E+00  4.5236545E+00  4.2205236E+00  3.8552688E+00  5.0880532E-01
  3.9620121E+00  4.3245761E+00  4.6291175E+00  4.7277330E+00  4.7179415E+00  9.8234519E+01  4.7532267E+00  4.7935785E+00  4.6273113E+00  4.3247666E+00  3.9620914E+00  5.3153176E-01
  4.0695751E+00  4.4295282E+00  4.7335286E+00  4.8311991E+00  4.8223145E+00  1.0006348E+02  4.8580210E+00  4.8978390E+00  4.7317205E+00  4.4297158E+00  4.0696534E+00  5.5519865E-01
  3.1600351E-01  7.4054415E-01  1.0728811E+00  1.1875190E+00  1.1624735E+00  2.0563143E+01  1.1846671E+00  1.2292239E+00  1.0710485E+00  7.4075269E-01  3.1603670E-01  7.6262565E-02
  3.6664982E-01  7.8881034E-01  1.1196292E+00  1.2340493E+00  1.2091536E+00  2.1766149E+01  1.2317493E+00  1.2764791E+00  1.1177949E+00  7.8902168E-01  3.6668778E-01  7.9114204E-02
  4.1836397E-01  8.3816679E-01  1.1674821E+00  1.2816825E+00  1.2569406E+00  2.2992773E+01  1.2799392E+00  1.3248390E+00  1.1656458E+00  8.3838052E-01  4.1840632E-01  8.2120349E-02
  4.7114722E-01  8.8861363E-01  1.2164397E+00  1.3304181E+00  1.3058343E+00  2.4242050E+01  1.3292366E+00  1.3743034E+00  1.2146013E+00  8.8882939E-01  4.7119358E-01  8.5287759E-02
  5.2499984E-01  9.4015005E-01  1.2665010E+00  1.3802549E+00  1.3558337E+00  2.5513011E+01  1.3796405E+00  1.4248712E+00  1.2646603E+00  9.4036747E-01  5.2504986E-01  8.8623445E-02
  5.7992111E-01  9.9277427E-01  1.3176641E+00  1.4311906E+00  1.4069368E+00  2.6804687E+01  1.4311491E+00  1.4765402E+00  1.3158211E+00  9.9299304E-01  5.7997447E-01  9.2134680E-02
  6.3590938E-01  1.0464836E+00  1.3699262E+00  1.4832220E+00  1.4591407E+00  2.8116108E+01  1.4837596E+00  1.5293073E+00  1.3680808E+00  1.0467034E+00  6.3596577E-01  9.5828999E-02
  6.9296202E-01  1.1012744E+00  1.4232837E+00  1.5363451E+00  1.5124417E+00  2.9446302E+01  1.5374682E+00  1.5831686E+00  1.4214357E+00  1.1014949E+00  6.9302116E-01  9.9714213E-02
  7.5107547E-01  1.1571421E+00  1.4777320E+00  1.5905549E+00  1.5668352E+00  3.0794300E+01  1.5922704E+00  1.6381192E+00  1.4758813E+00  1.1573630E+00  7.5113709E-01  1.0379841E-01
  8.1024525E-01  1.2140811E+00  1.5332655E+00  1.6458456E+00  1.6223156E+00  3.2159133E+01  1.6481608E+00  1.6941535E+00  1.5314122E+00  1.2143024E+00  8.1030910E-01  1.0808998E-01
  8.7046596E-01  1.2720853E+00  1.5898781E+00  1.7022103E+00  1.6788766E+00  3.3539834E+01  1.7051330E+00  1.7512646E+00  1.5880221E+00  1.2723065E+00  8.7053181E-01  1.1259759E-01
  9.3173130E-01  1.3311472E+00  1.6475625E+00  1.7596414E+00  1.7365110E+00  3.4935438E+01  1.7631798E+00  1.8094451E+00  1.6457038E+00  1.3313681E+00  9.3179892E-01  1.1733023E-01
  9.9403407E-01  1.3912587E+00  1.7063107E+00  1.8181306E+00  1.7952106E+00  3.6344986E+01  1.8222932E+00  1.8686866E+00  1.7044493E+00  1.3914791E+00  9.9410325E-01  1.2229718E-01
  1.0573662E+00  1.4524107E+00  1.7661139E+00  1.8776683E+00  1.8549666E+00  3.7767519E+01  1.8824643E+00  1.9289799E+00  1.7642497E+00  1.4526305E+00  1.0574368E+00  1.2750808E-01
  1.1217188E+00  1.5145935E+00  1.8269623E+00  1.9382444E+00  1.9157693E+00  3.9202085E+01  1.9436835E+00  1.9903147E+00  1.8250953E+00  1.5148124E+00  1.1217905E+00  1.3297287E-01
  1.1870820E+00  1.5777961E+00  1.8888455E+00  1.9998479E+00  1.9776080E+00  4.0647737E+01  2.0059402E+00  2.0526802E+00  1.8869758E+00  1.5780140E+00  1.1871547E+00  1.3870184E-01
  1.2534452E+00  1.6420071E+00  1.9517521E+00  2.0624669E+00  2.0404714E+00  4.2103532E+01  2.0692231E+00  2.1160646E+00  1.9498797E+00  1.6422238E+00  1.2535189E+00  1.4470562E-01
  1.3207971E+00  1.7072141E+00  2.0156701E+00  2.1260887E+00  2.1043474E+00  4.3568534E+01  2.1335201E+00  2.1804552E+00  2.0137950E+00  1.7074294E+00  1.3208714E+00  1.5099522E-01
  1.3891253E+00  1.7734037E+00  2.0805865E+00  2.1906999E+00  2.1692231E+00  4.5041814E+01  2.1988184E+00  2.2458386E+00  2.0787088E+00  1.7736175E+00  1.3892001E+00  1.5758199E-01
  1.4584167E+00  1.8405620E+00  2.1464878E+00  2.2562861E+00  2.2350848E+00  4.6522451E+01  2.2651042E+00  2.3122007E+00  2.1446075E+00  1.8407741E+00  1.4584921E+00  1.6447769E-01
  1.5286577E+00  1.9086742E+00  2.2133595E+00  2.3228323E+00  2.3019181E+00  4.8009531E+01  2.3323632E+00  2.3795265E+00  2.2114767E+00  1.9088845E+00  1.5287333E+00  1.7169443E-01
  1.5998336E+00  1.9777246E+00  2.2811866E+00  2.3903226E+00  2.3697078E+00  4.9502148E+01  2.4005803E+00  2.4478002E+00  2.2793013E+00  1.9779330E+00  1.5999094E+00  1.7924474E-01
  1.6719292E+00  2.0476969E+00  2.3499531E+00  2.4587406E+00  2.4384380E+00  5.0999405E+01  2.4697395E+00  2.5170053E+00  2.3480655E+00  2.0479033E+00  1.6720050E+00  1.8714157E-01
  1.7449282E+00  2.1185741E+00  2.4196426E+00  2.5280690E+00  2.5080921E+00  5.2500416E+01  2.5398245E+00  2.5871245E+00  2.4177527E+00  2.1187784E+00  1.7450041E+00  1.9539827E-01
  1.8188141E+00  2.1903383E+00  2.4902378E+00  2.5982896E+00  2.5786530E+00  5.4004303E+01  2.6108178E+00  2.6581400E+00  2.4883456E+00  2.1905403E+00  1.8188898E+00  2.0402863E-01
  1.8935694E+00  2.2629709E+00  2.5617208E+00  2.6693838E+00  2.6501026E+00  5.5510199E+01  2.6827015E+00  2.7300331E+00  2.5598265E+00  2.2631707E+00  1.8936448E+00  2.1304687E-01
  1.9691758E+00  2.3364529E+00  2.6340730E+00  2.7413322E+00  2.7224223E+00  5.7017247E+01  2.7554572E+00  2.8027843E+00  2.6321766E+00  2.3366501E+00  1.9692510E+00  2.2246768E-01
  2.0456148E+00  2.4107641E+00  2.7072753E+00  2.8141146E+00  2.7955930E+00  5.8524603E+01  2.8290656E+00  2.8763737E+00  2.7053769E+00  2.4109589E+00  2.0456896E+00  2.3230619E-01
  2.1228668E+00  2.4858841E+00  2.7813077E+00  2.8877103E+00  2.8695947E+00  6.0031433E+01  2.9035068E+00  2.9507806E+00  2.7794075E+00  2.4860763E+00  2.1229411E+00  2.4257805E-01
  2.2009118E+00  2.5617917E+00  2.8561500E+00  2.9620980E+00  2.9444070E+00  6.1536916E+01  2.9787604E+00  3.0259836E+00  2.8542480E+00  2.5619812E+00  2.2009856E+00  2.5329936E-01
  2.2797292E+00  2.6384650E+00  2.9317810E+00  3.0372555E+00  3.0200089E+00  6.3040243E+01  3.0548054E+00  3.1019608E+00  2.9298774E+00  2.6386517E+00  2.2798024E+00  2.6448673E-01
  2.3592978E+00  2.7158815E+00  3.0081792E+00  3.1131604E+00  3.0963787E+00  6.4540617E+01  3.1316202E+00  3.1786896E+00  3.0062740E+00  2.7160654E+00  2.3593703E+00  2.7615729E-01
  2.4395958E+00  2.7940182E+00  3.0853224E+00  3.1897893E+00  3.1734944E+00  6.6037256E+01  3.2091826E+00  3.2561468E+00  3.0834158E+00  2.7941992E+00  2.4396675E+00  2.8832872E-01
  2.5206008E+00  2.8728515E+00  3.1631881E+00  3.2671185E+00  3.2513331E+00  6.7529390E+01  3.2874700E+00  3.3343088E+00  3.1612802E+00  2.8730295E+00  2.5206717E+00  3.0101920E-01
  2.6022901E+00  2.9523571E+00  3.2417530E+00  3.3451237E+00  3.3298718E+00  6.9016263E+01  3.3664592E+00  3.4131512E+00  3.2398439E+00  2.9525321E+00  2.6023602E+00  3.1424749E-01
  2.6846403E+00  3.0325104E+00  3.3209935E+00  3.4237800E+00  3.4090868E+00  7.0497134E+01  3.4461265E+00  3.4926492E+00  3.3190834E+00  3.0326823E+00  2.6847095E+00  3.2803293E-01
  2.7676276E+00  3.1132860E+00  3.4008854E+00  3.5030620E+00  3.4889538E+00  7.1971275E+01  3.5264478E+00  3.5727775E+00  3.3989744E+00  3.1134549E+00  2.7676958E+00  3.4239542E-01
  2.8512277E+00  3.1946583E+00  3.4814043E+00  3.5829438E+00  3.5694484E+00  7.3437975E+01  3.6073986E+00  3.6535102E+00  3.4794925E+00  3.1948240E+00  2.8512949E+00  3.5735548E-01
  2.9354158E+00  3.2766011E+00  3.5625251E+00  3.6633991E+00  3.6505455E+00  7.4896534E+01  3.6889537E+00  3.7348210E+00  3.5606127E+00  3.2767635E+00  2.9354820E+00  3.7293423E-01
  3.0201670E+00  3.3590875E+00  3.6442224E+00  3.7444010E+00  3.7322196E+00  7.6346272E+01  3.7710877E+00  3.8166832E+00  3.6423094E+00  3.3592467E+00  3.0202321E+00  3.8915344E-01
  3.1054555E+00  3.4420905E+00  3.7264704E+00  3.8259223E+00  3.8144450E+00  7.7786520E+01  3.8537750E+00  3.8990695E+00  3.7245570E+00  3.4422464E+00  3.1055195E+00  4.0603550E-01
  3.1912555E+00  3.5255826E+00  3.8092430E+00  3.9079352E+00  3.8971955E+00  7.9216627E+01  3.9369892E+00  3.9819523E+00  3.8073293E+00  3.5257351E+00  3.1913184E+00  4.2360350E-01
  3.2775408E+00  3.6095356E+00  3.8925135E+00  3.9904117E+00  3.9804444E+00  8.0635958E+01  4.0207038E+00  4.0653035E+00  3.8905998E+00  3.6096847E+00  3.2776025E+00  4.4188117E-01
  3.3642848E+00  3.6939214E+00  3.9762553E+00  4.0733233E+00  4.0641651E+00  8.2043893E+01  4.1048920E+00  4.1490948E+00  3.9743416E+00  3.6940671E+00  3.3643453E+00  4.6089298E-01
  3.4514605E+00  3.7787111E+00  4.0604411E+00  4.1566411E+00  4.1483302E+00  8.3439828E+01  4.1895267E+00  4.2332972E+00  4.0585276E+00  3.7788533E+00  3.4515197E+00  4.8066408E-01
  2.8507997E-01  6.7201228E-01  9.8219293E-01  1.0947641E+00  1.0704507E+00  1.8769924E+01  1.0965191E+00  1.1435239E+00  9.8018587E-01  6.7219798E-01  2.8510943E-01  7.1256830E-02
  3.2984227E-01  7.1456524E-01  1.0232525E+00  1.1355837E+00  1.1114689E+00  1.9804786E+01  1.1379964E+00  1.1851679E+00  1.0212450E+00  7.1475268E-01  3.2987583E-01  7.3801140E-02
  3.7543616E-01  7.5797047E-01  1.0651790E+00  1.1772686E+00  1.1533555E+00  2.0856244E+01  1.1803428E+00  1.2276791E+00  1.0631708E+00  7.5815928E-01  3.7547343E-01  7.6478109E-02
  4.2185924E-01  8.0222457E-01  1.1079686E+00  1.2198149E+00  1.1961070E+00  2.1923407E+01  1.2235546E+00  1.2710535E+00  1.1059597E+00  8.0241437E-01  4.2189986E-01  7.9293299E-02
  4.6910830E-01  8.4732330E-01  1.1516170E+00  1.2632179E+00  1.2397188E+00  2.3005385E+01  1.2676275E+00  1.3152866E+00  1.1496073E+00  8.4751377E-01  4.6915195E-01  8.2252465E-02
  5.1717933E-01  8.9326169E-01  1.1961191E+00  1.3074721E+00  1.2841857E+00  2.4101296E+01  1.3125563E+00  1.3603731E+00  1.1941085E+00  8.9345251E-01  5.1722569E-01  8.5361564E-02
  5.6606753E-01  9.4003397E-01  1.2414689E+00  1.3525713E+00  1.3295018E+00  2.5210263E+01  1.3583351E+00  1.4063070E+00  1.2394573E+00  9.4022486E-01  5.6611630E-01  8.8626763E-02
  6.1576731E-01  9.8763363E-01  1.2876600E+00  1.3985086E+00  1.3756605E+00  2.6331413E+01  1.4049575E+00  1.4530813E+00  1.2856473E+00  9.8782431E-01  6.1581823E-01  9.2054438E-02
  6.6627233E-01  1.0360534E+00  1.3346849E+00  1.4452763E+00  1.4226543E+00  2.7463884E+01  1.4524160E+00  1.5006886E+00  1.3326712E+00  1.0362436E+00  6.6632515E-01  9.5651185E-02
  7.1757552E-01  1.0852854E+00  1.3825356E+00  1.4928661E+00  1.4704753E+00  2.8606817E+01  1.5007027E+00  1.5491205E+00  1.3805209E+00  1.0854749E+00  7.1762999E-01  9.9423823E-02
  7.6966906E-01  1.1353207E+00  1.4312036E+00  1.5412687E+00  1.5191146E+00  2.9759362E+01  1.5498090E+00  1.5983681E+00  1.4291878E+00  1.1355093E+00  7.6972496E-01  1.0337940E-01
  8.2254440E-01  1.1861501E+00  1.4806794E+00  1.5904746E+00  1.5685630E+00  3.0920677E+01  1.5997253E+00  1.6484218E+00  1.4786625E+00  1.1863376E+00  8.2260153E-01  1.0752520E-01
  8.7619233E-01  1.2377634E+00  1.5309530E+00  1.6404732E+00  1.6188102E+00  3.2089928E+01  1.6504418E+00  1.6992711E+00  1.5289351E+00  1.2379495E+00  8.7625049E-01  1.1186876E-01
  9.3060292E-01  1.2901498E+00  1.5820137E+00  1.6912534E+00  1.6698457E+00  3.3266289E+01  1.7019478E+00  1.7509051E+00  1.5799948E+00  1.2903344E+00  9.3066193E-01  1.1641783E-01
  9.8576558E-01  1.3432979E+00  1.6338502E+00  1.7428034E+00  1.7216580E+00  3.4448943E+01  1.7542319E+00  1.8033121E+00  1.6318304E+00  1.3434809E+00  9.8582527E-01  1.2118045E-01
  1.0416691E+00  1.3971956E+00  1.6864507E+00  1.7951110E+00  1.7742352E+00  3.5637084E+01  1.8072822E+00  1.8564798E+00  1.6844300E+00  1.3973767E+00  1.0417293E+00  1.2616491E-01
  1.0983015E+00  1.4518301E+00  1.7398025E+00  1.8481629E+00  1.8275648E+00  3.6829915E+01  1.8610862E+00  1.9103952E+00  1.7377810E+00  1.4520092E+00  1.0983621E+00  1.3137976E-01
  1.1556504E+00  1.5071880E+00  1.7938925E+00  1.9019457E+00  1.8816334E+00  3.8026647E+01  1.9156307E+00  1.9650447E+00  1.7918702E+00  1.5073650E+00  1.1557112E+00  1.3683382E-01
  1.2137026E+00  1.5632554E+00  1.8487071E+00  1.9564449E+00  1.9364275E+00  3.9226505E+01  1.9709021E+00  2.0204143E+00  1.8466841E+00  1.5634301E+00  1.2137635E+00  1.4253620E-01
  1.2724444E+00  1.6200177E+00  1.9042319E+00  2.0116459E+00  1.9919327E+00  4.0428722E+01  2.0268860E+00  2.0764891E+00  1.9022083E+00  1.6201900E+00  1.2725053E+00  1.4849630E-01
  1.3318616E+00  1.6774597E+00  1.9604521E+00  2.0675332E+00  2.0481341E+00  4.1632543E+01  2.0835676E+00  2.1332538E+00  1.9584280E+00  1.6776295E+00  1.3319224E+00  1.5472380E-01
  1.3919393E+00  1.7355657E+00  2.0173524E+00  2.1240909E+00  2.1050163E+00  4.2837225E+01  2.1409316E+00  2.1906925E+00  2.0153279E+00  1.7357328E+00  1.3919998E+00  1.6122870E-01
  1.4526622E+00  1.7943194E+00  2.0749170E+00  2.1813024E+00  2.1625635E+00  4.4042037E+01  2.1989621E+00  2.2487888E+00  2.0728921E+00  1.7944838E+00  1.4527223E+00  1.6802128E-01
  1.5140143E+00  1.8537039E+00  2.1331293E+00  2.2391507E+00  2.2207592E+00  4.5246258E+01  2.2576426E+00  2.3075256E+00  2.1311043E+00  1.8538656E+00  1.5140740E+00  1.7511218E-01
  1.5759792E+00  1.9137021E+00  2.1919726E+00  2.2976183E+00  2.2795865E+00  4.6449181E+01  2.3169564E+00  2.3668857E+00  2.1899474E+00  1.9138608E+00  1.5760383E+00  1.8251233E-01
  1.6385400E+00  1.9742960E+00  2.2514295E+00  2.3566872E+00  2.3390281E+00  4.7650112E+01  2.3768860E+00  2.4268509E+00  2.2494044E+00  1.9744517E+00  1.6385986E+00  1.9023299E-01
  1.7016794E+00  2.0354672E+00  2.3114822E+00  2.4163387E+00  2.3990662E+00  4.8848367E+01  2.4374137E+00  2.4874027E+00  2.3094572E+00  2.0356199E+00  1.7017373E+00  1.9828579E-01
  1.7653796E+00  2.0971971E+00  2.3721125E+00  2.4765540E+00  2.4596824E+00  5.0043279E+01  2.4985212E+00  2.5485224E+00  2.3700878E+00  2.0973466E+00  1.7654367E+00  2.0668269E-01
  1.8296222E+00  2.1594662E+00  2.4333018E+00  2.5373137E+00  2.5208581E+00  5.1234192E+01  2.5601899E+00  2.6101904E+00  2.4312775E+00  2.1596125E+00  1.8296785E+00  2.1543599E-01
  1.8943887E+00  2.2222550E+00  2.4950310E+00  2.5985977E+00  2.5825743E+00  5.2420462E+01  2.6224006E+00  2.6723869E+00  2.4930072E+00  2.2223981E+00  1.8944441E+00  2.2455839E-01
  1.9596598E+00  2.2855433E+00  2.5572806E+00  2.6603859E+00  2.6448115E+00  5.3601462E+01  2.6851340E+00  2.7350918E+00  2.5552575E+00  2.2856830E+00  1.9597143E+00  2.3406294E-01
  2.0254163E+00  2.3493106E+00  2.6200309E+00  2.7226575E+00  2.7075498E+00  5.4776577E+01  2.7483702E+00  2.7982844E+00  2.6180086E+00  2.3494469E+00  2.0254697E+00  2.4396309E-01
  2.0916382E+00  2.4135360E+00  2.6832617E+00  2.7853916E+00  2.7707690E+00  5.5945205E+01  2.8120890E+00  2.8619436E+00  2.6812403E+00  2.4136688E+00  2.0916906E+00  2.5427267E-01
  2.1583053E+00  2.4781981E+00  2.7469525E+00  2.8485665E+00  2.8344487E+00  5.7106761E+01  2.8762700E+00  2.9260481E+00  2.7449322E+00  2.4783274E+00  2.1583566E+00  2.6500591E-01
  2.2253973E+00  2.5432753E+00  2.8110825E+00  2.9121607E+00  2.8985680E+00  5.8260671E+01  2.9408923E+00  2.9905760E+00  2.8090634E+00  2.5434012E+00  2.2254474E+00  2.7617747E-01
  2.2928931E+00  2.6087457E+00  2.8756306E+00  2.9761518E+00  2.9631057E+00  5.9406378E+01  3.0059347E+00  3.0555055E+00  2.8736128E+00  2.6088680E+00  2.2929421E+00  2.8780241E-01
  2.3607719E+00  2.6745870E+00  2.9405754E+00  3.0405175E+00  3.0280405E+00  6.0543338E+01  3.0713759E+00  3.1208139E+00  2.9385592E+00  2.6747056E+00  2.3608196E+00  2.9989623E-01
  2.4290121E+00  2.7407764E+00  3.0058952E+00  3.1052350E+00  3.0933507E+00  6.1671023E+01  3.1371942E+00  3.1864786E+00  3.0038807E+00  2.7408914E+00  2.4290586E+00  3.1247489E-01
  2.4975922E+00  2.8072912E+00  3.0715682E+00  3.1702813E+00  3.1590144E+00  6.2788919E+01  3.2033676E+00  3.2524767E+00  3.0695555E+00  2.8074024E+00  2.4976373E+00  3.2555476E-01
  2.5664903E+00  2.8741081E+00  3.1375722E+00  3.2356331E+00  3.2250094E+00  6.3896526E+01  3.2698741E+00  3.3187848E+00  3.1355615E+00  2.8742156E+00  2.5665341E+00  3.3915271E-01
  2.6356842E+00  2.9412037E+00  3.2038849E+00  3.3012668E+00  3.2913133E+00  6.4993360E+01  3.3366912E+00  3.3853794E+00  3.2018763E+00  2.9413075E+00  2.6357267E+00  3.5328607E-01
  2.7051518E+00  3.0085544E+00  3.2704838E+00  3.3671586E+00  3.3579036E+00  6.6078952E+01  3.4037965E+00  3.4522367E+00  3.2684775E+00  3.0086543E+00  2.7051928E+00  3.6797267E-01
  2.7748705E+00  3.0761362E+00  3.3373461E+00  3.4332845E+00  3.4247576E+00  6.7152847E+01  3.4711671E+00  3.5193329E+00  3.3353423E+00  3.0762323E+00  2.7749101E+00  3.8323080E-01
  2.8448177E+00  3.1439250E+00  3.4044490E+00  3.4996202E+00  3.4918524E+00  6.8214606E+01  3.5387802E+00  3.5866437E+00  3.4024478E+00  3.1440173E+00  2.8448558E+00  3.9907930E-01
  2.9149706E+00  3.2118966E+00  3.4717695E+00  3.5661415E+00  3.5591650E+00  6.9263805E+01  3.6066128E+00  3.6541447E+00  3.4697711E+00  3.2119851E+00  2.9150073E+00  4.1553752E-01
  2.5634637E-01  6.0840425E-01  8.9660916E-01  1.0067452E+00  9.8402986E-01  1.7079203E+01  1.0146257E+00  1.0636624E+00  8.9443109E-01  6.0855951E-01  2.5637090E-01  6.6486630E-02
  2.9574630E-01  6.4575439E-01  9.3249791E-01  1.0423720E+00  1.0198992E+00  1.7962982E+01  1.0510175E+00  1.1002244E+00  9.3032137E-01  6.4591016E-01  2.9577405E-01  6.8751366E-02
  3.3577690E-01  6.8375426E-01  9.6905094E-01  1.0786622E+00  1.0564342E+00  1.8857644E+01  1.0880752E+00  1.1374512E+00  9.6687584E-01  6.8391019E-01  3.3580752E-01  7.1129493E-02
  3.7643338E-01  7.2239810E-01  1.0062623E+00  1.1156095E+00  1.0936286E+00  1.9762390E+01  1.1257928E+00  1.1753368E+00  1.0040885E+00  7.2255388E-01  3.7646654E-01  7.3625553E-02
  4.1771028E-01  7.6167957E-01  1.0441253E+00  1.1532070E+00  1.1314759E+00  2.0676430E+01  1.1641638E+00  1.2138744E+00  1.0419529E+00  7.6183488E-01  4.1774567E-01  7.6244236E-02
  4.5960150E-01  8.0159164E-01  1.0826328E+00  1.1914472E+00  1.1699688E+00  2.1598984E+01  1.2031809E+00  1.2530566E+00  1.0804617E+00  8.0174620E-01  4.5963882E-01  7.8990390E-02
  5.0210030E-01  8.4212673E-01  1.1217771E+00  1.2303220E+00  1.2090995E+00  2.2529283E+01  1.2428366E+00  1.2928755E+00  1.1196073E+00  8.4228028E-01  5.0213930E-01  8.1869023E-02
  5.4519935E-01  8.8327663E-01  1.1615499E+00  1.2698228E+00  1.2488598E+00  2.3466569E+01  1.2831225E+00  1.3333227E+00  1.1593813E+00  8.8342893E-01  5.4523976E-01  8.4885303E-02
  5.8889069E-01  9.2503258E-01  1.2019423E+00  1.3099405E+00  1.2892405E+00  2.4410093E+01  1.3240297E+00  1.3743890E+00  1.1997750E+00  9.2518340E-01  5.8893229E-01  8.8044570E-02
  6.3316581E-01  9.6738522E-01  1.2429449E+00  1.3506652E+00  1.3302324E+00  2.5359119E+01  1.3655489E+00  1.4160647E+00  1.2407789E+00  9.6753435E-01  6.3320838E-01  9.1352330E-02
  6.7801562E-01  1.0103247E+00  1.2845478E+00  1.3919867E+00  1.3718255E+00  2.6312921E+01  1.4076701E+00  1.4583399E+00  1.2823831E+00  1.0104719E+00  6.7805897E-01  9.4814267E-02
  7.2343050E-01  1.0538405E+00  1.3267406E+00  1.4338943E+00  1.4140093E+00  2.7270785E+01  1.4503830E+00  1.5012037E+00  1.3245773E+00  1.0539857E+00  7.2347443E-01  9.8436246E-02
  7.6940028E-01  1.0979218E+00  1.3695124E+00  1.4763765E+00  1.4567729E+00  2.8232007E+01  1.4936766E+00  1.5446449E+00  1.3673506E+00  1.0980647E+00  7.6944461E-01  1.0222431E-01
  8.1591427E-01  1.1425570E+00  1.4128518E+00  1.5194218E+00  1.5001047E+00  2.9195898E+01  1.5375396E+00  1.5886520E+00  1.4106914E+00  1.1426975E+00  8.1595885E-01  1.0618470E-01
  8.6296130E-01  1.1877343E+00  1.4567468E+00  1.5630177E+00  1.5439930E+00  3.0161778E+01  1.5819600E+00  1.6332126E+00  1.4545881E+00  1.1878722E+00  8.6300598E-01  1.1032384E-01
  9.1052971E-01  1.2334411E+00  1.5011853E+00  1.6071515E+00  1.5884254E+00  3.1128981E+01  1.6269257E+00  1.6783141E+00  1.4990282E+00  1.2335764E+00  9.1057434E-01  1.1464835E-01
  9.5860736E-01  1.2796646E+00  1.5461544E+00  1.6518101E+00  1.6333890E+00  3.2096852E+01  1.6724237E+00  1.7239435E+00  1.5439991E+00  1.2797971E+00  9.5865182E-01  1.1916506E-01
  1.0071817E+00  1.3263914E+00  1.5916410E+00  1.6969798E+00  1.6788707E+00  3.3064749E+01  1.7184410E+00  1.7700872E+00  1.5894875E+00  1.3265209E+00  1.0072258E+00  1.2388100E-01
  1.0562396E+00  1.3736077E+00  1.6376314E+00  1.7426465E+00  1.7248569E+00  3.4032044E+01  1.7649640E+00  1.8167311E+00  1.6354800E+00  1.3737342E+00  1.0562834E+00  1.2880342E-01
